Time	p1	p2	p3	p4	distance	temp	mfc1	mfc2	mfc3	mfc4	mfc5	mfc6	mfc7	mfc8	mfc9	
16:52:02,6	19,436651	0,730338	-6,352505	-4,763329	3,410701	16,251537	10,004924	9,998035	10,000046	34,999134	35,006275	35,009247	40,040344	39,945576	39,982723
16:52:02,7	19,436651	-2,484492	-6,352505	-3,477437	3,405114	16,200115	10,004924	9,998035	10,000046	34,999134	35,006275	35,009247	40,040344	39,945576	39,982723
16:52:02,7	19,436651	0,730338	-6,352505	-6,049221	3,410701	16,148693	10,004924	9,998035	10,000046	34,999134	35,006275	35,009247	40,040344	39,945576	39,982723
16:52:02,8	19,436651	-2,484492	-9,565733	-9,906898	3,399526	16,251537	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:02,9	25,865662	-2,484492	-6,352505	-3,477437	3,410701	16,354380	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:02,9	19,436651	-2,484492	-6,352505	-0,905652	3,410701	16,148693	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,0	16,222146	0,730338	-6,352505	-6,049221	3,410701	16,251537	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,1	19,436651	3,945168	-3,139277	-8,621006	3,393939	16,354380	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,1	19,436651	0,730338	-12,778960	-0,905652	3,399526	16,405802	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,2	22,651157	-2,484492	-3,139277	-8,621006	3,410701	16,200115	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,3	16,222146	-2,484492	3,287177	-2,191545	3,399526	16,148693	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,3	19,436651	0,730338	-6,352505	-2,191545	3,410701	16,302958	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,4	16,222146	-2,484492	-3,139277	-8,621006	3,405114	16,354380	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,5	16,222146	0,730338	-3,139277	-8,621006	3,405114	16,302958	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,5	22,651157	-2,484492	-6,352505	0,380240	3,410701	16,251537	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,6	19,436651	3,945168	-3,139277	-7,335114	3,405114	16,251537	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,7	16,222146	0,730338	-6,352505	-6,049221	3,410701	16,251537	10,004587	10,000195	10,005692	34,992500	35,001419	35,013359	39,972870	39,930424	40,024582
16:52:03,7	16,222146	0,730338	0,073950	-9,906898	3,405114	16,354380	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:03,8	16,222146	0,730338	3,287177	-0,905652	3,410701	16,405802	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:03,9	19,436651	-2,484492	-6,352505	-8,621006	3,410701	16,405802	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:03,9	19,436651	-2,484492	-9,565733	-6,049221	3,399526	16,302958	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,0	19,436651	0,730338	-3,139277	0,380240	3,405114	16,302958	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,1	13,007640	-2,484492	3,287177	-7,335114	3,410701	16,200115	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,1	19,436651	0,730338	-3,139277	-8,621006	3,410701	16,302958	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,2	19,436651	-2,484492	-6,352505	-0,905652	3,405114	16,302958	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,3	19,436651	-2,484492	0,073950	-11,192790	3,405114	16,354380	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,3	19,436651	3,945168	-6,352505	-2,191545	3,405114	16,405802	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,4	19,436651	-2,484492	-6,352505	-4,763329	3,399526	16,354380	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,5	16,222146	0,730338	-9,565733	-8,621006	3,405114	16,200115	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,5	19,436651	-2,484492	-6,352505	-7,335114	3,405114	16,251537	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,6	19,436651	-5,699322	-3,139277	-3,477437	3,405114	16,354380	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,7	16,222146	-5,699322	-9,565733	-3,477437	3,410701	16,302958	10,002919	10,001797	10,002309	34,976482	34,965240	34,928112	39,961815	39,991299	39,962994
16:52:04,7	16,222146	-2,484492	0,073950	-7,335114	3,410701	16,200115	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:04,8	19,436651	-5,699322	0,073950	-4,763329	3,393939	16,200115	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:04,9	13,007640	3,945168	-9,565733	-4,763329	3,405114	16,251537	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:04,9	19,436651	0,730338	-9,565733	-11,192790	3,399526	16,354380	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,0	19,436651	-5,699322	-6,352505	-0,905652	3,405114	16,200115	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,1	19,436651	-2,484492	-6,352505	-3,477437	3,410701	16,302958	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,1	19,436651	3,945168	-12,778960	-9,906898	3,405114	16,302958	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,2	19,436651	-8,914152	-6,352505	-6,049221	3,410701	16,200115	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,3	13,007640	0,730338	-9,565733	-3,477437	3,405114	16,302958	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,3	13,007640	-2,484492	-6,352505	-11,192790	3,405114	16,405802	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,4	16,222146	7,159998	-9,565733	-0,905652	3,405114	16,354380	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,5	19,436651	0,730338	-6,352505	-8,621006	3,405114	16,200115	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,5	13,007640	0,730338	-3,139277	-0,905652	3,399526	16,302958	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,6	19,436651	3,945168	-6,352505	-8,621006	3,416288	16,302958	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,7	16,222146	3,945168	-12,778960	-7,335114	3,405114	16,302958	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,7	19,436651	-5,699322	-9,565733	-0,905652	3,405114	16,200115	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,8	13,007640	-2,484492	-9,565733	-7,335114	3,410701	16,200115	9,997691	9,999062	9,997447	34,985722	34,938034	34,973946	39,926682	40,075779	39,989861
16:52:05,9	16,222146	0,730338	0,073950	-4,763329	3,410701	16,354380	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:05,9	16,222146	3,945168	-15,992188	-4,763329	3,410701	16,354380	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,0	22,651157	-5,699322	-9,565733	-9,906898	3,405114	16,200115	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,1	19,436651	0,730338	-6,352505	0,380240	3,410701	16,302958	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,1	19,436651	-2,484492	-3,139277	-0,905652	3,410701	16,405802	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,2	19,436651	0,730338	-12,778960	-6,049221	3,410701	16,200115	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,3	25,865662	-5,699322	-9,565733	-9,906898	3,410701	16,251537	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,3	13,007640	0,730338	-3,139277	-7,335114	3,405114	16,354380	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,4	16,222146	3,945168	-3,139277	-2,191545	3,405114	16,251537	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,5	19,436651	0,730338	-9,565733	-8,621006	3,410701	16,200115	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,5	19,436651	-2,484492	-9,565733	-2,191545	3,405114	16,251537	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,6	19,436651	-5,699322	-3,139277	-9,906898	3,405114	16,354380	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,7	19,436651	-2,484492	-3,139277	-4,763329	3,405114	16,200115	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,7	16,222146	0,730338	-3,139277	-6,049221	3,399526	16,354380	9,993809	9,996098	9,993011	35,013683	34,979839	35,004734	40,030071	40,021309	39,898342
16:52:06,8	16,222146	-2,484492	-9,565733	-11,192790	3,410701	16,302958	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:06,9	19,436651	-5,699322	-3,139277	-2,191545	3,410701	16,200115	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:06,9	16,222146	0,730338	-9,565733	-8,621006	3,405114	16,354380	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,0	16,222146	3,945168	-6,352505	-0,905652	3,399526	16,251537	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,1	19,436651	0,730338	-9,565733	-8,621006	3,405114	16,200115	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,1	13,007640	-5,699322	-9,565733	-3,477437	3,399526	16,148693	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,2	13,007640	-2,484492	0,073950	-3,477437	3,405114	16,405802	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,3	22,651157	-2,484492	-9,565733	-9,906898	3,405114	16,148693	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,3	19,436651	-2,484492	-3,139277	-4,763329	3,405114	16,302958	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,4	19,436651	0,730338	-6,352505	-0,905652	3,410701	16,354380	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,5	16,222146	0,730338	-6,352505	-8,621006	3,410701	16,148693	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,5	19,436651	3,945168	-9,565733	-2,191545	3,410701	16,354380	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,6	19,436651	0,730338	-6,352505	-7,335114	3,410701	16,354380	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,7	19,436651	-2,484492	-6,352505	1,666132	3,410701	16,354380	9,992173	9,994962	9,991467	35,054924	34,984180	35,073296	39,944889	39,994793	39,970856
16:52:07,7	19,436651	0,730338	-6,352505	-3,477437	3,405114	16,148693	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:07,8	22,651157	-2,484492	-6,352505	-8,621006	3,405114	16,354380	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:07,9	19,436651	-8,914152	-3,139277	-9,906898	3,416288	16,405802	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:07,9	19,436651	0,730338	-3,139277	-4,763329	3,399526	16,200115	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,0	19,436651	7,159998	-6,352505	-0,905652	3,399526	16,200115	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,1	19,436651	-2,484492	-3,139277	-8,621006	3,405114	16,251537	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,1	16,222146	3,945168	-6,352505	-3,477437	3,399526	16,251537	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,2	19,436651	-2,484492	-3,139277	-7,335114	3,410701	16,354380	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,3	16,222146	3,945168	-6,352505	-0,905652	3,405114	16,405802	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,3	25,865662	-5,699322	-3,139277	-7,335114	3,405114	16,251537	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,4	19,436651	-2,484492	-6,352505	-4,763329	3,410701	16,251537	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,5	19,436651	-2,484492	-6,352505	0,380240	3,405114	16,354380	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,5	19,436651	0,730338	-3,139277	-8,621006	3,410701	16,405802	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,6	16,222146	-2,484492	-3,139277	-4,763329	3,399526	16,302958	9,990172	9,991844	9,988797	34,963505	34,974937	34,928696	40,077442	40,008568	40,001701
16:52:08,7	19,436651	0,730338	-6,352505	-2,191545	3,410701	16,405802	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:08,7	19,436651	-2,484492	-3,139277	-7,335114	3,405114	16,354380	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:08,8	16,222146	0,730338	-9,565733	1,666132	3,410701	16,302958	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:08,9	16,222146	-2,484492	-3,139277	-6,049221	3,405114	16,200115	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:08,9	16,222146	0,730338	-6,352505	-7,335114	3,399526	16,148693	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,0	13,007640	-2,484492	0,073950	-3,477437	3,405114	16,302958	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,1	19,436651	0,730338	-6,352505	-6,049221	3,405114	16,405802	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,1	16,222146	3,945168	-9,565733	-3,477437	3,405114	16,354380	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,2	13,007640	-2,484492	-6,352505	-6,049221	3,405114	16,405802	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,3	16,222146	0,730338	-3,139277	-2,191545	3,399526	16,354380	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,3	16,222146	-5,699322	-3,139277	-0,905652	3,399526	16,302958	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,4	19,436651	-2,484492	-6,352505	-4,763329	3,416288	16,200115	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,5	19,436651	-2,484492	-3,139277	-9,906898	3,405114	16,200115	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,5	16,222146	3,945168	-6,352505	-7,335114	3,399526	16,251537	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,6	19,436651	-5,699322	-3,139277	-2,191545	3,405114	16,302958	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,7	13,007640	-2,484492	-6,352505	-8,621006	3,405114	16,354380	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,7	19,436651	-5,699322	-3,139277	-4,763329	3,410701	16,354380	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,8	19,436651	3,945168	-6,352505	-4,763329	3,405114	16,354380	9,987377	9,991463	9,982804	34,831917	34,986008	35,000835	40,002632	39,986568	40,035633
16:52:09,9	19,436651	-8,914152	-3,139277	-8,621006	3,399526	16,354380	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:09,9	16,222146	-2,484492	-3,139277	-2,191545	3,399526	16,354380	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,0	13,007640	-2,484492	-3,139277	-3,477437	3,405114	16,200115	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,1	22,651157	-2,484492	-6,352505	-9,906898	3,410701	16,200115	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,1	19,436651	-8,914152	-9,565733	-4,763329	3,399526	16,200115	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,2	19,436651	-2,484492	-6,352505	-3,477437	3,410701	16,302958	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,3	19,436651	-2,484492	0,073950	-4,763329	3,410701	16,302958	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,3	16,222146	0,730338	-6,352505	-11,192790	3,405114	16,200115	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,4	19,436651	-5,699322	-3,139277	-3,477437	3,405114	16,148693	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,5	13,007640	0,730338	-3,139277	-3,477437	3,393939	16,302958	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,5	16,222146	-2,484492	-6,352505	-9,906898	3,405114	16,251537	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,6	19,436651	-2,484492	-9,565733	0,380240	3,405114	16,354380	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,7	19,436651	-2,484492	-12,778960	-8,621006	3,410701	16,405802	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,7	19,436651	-2,484492	-6,352505	-2,191545	3,410701	16,405802	9,988185	9,991821	9,987947	34,979603	35,003929	35,014236	39,960613	39,932877	39,980057
16:52:10,8	19,436651	3,945168	-3,139277	-9,906898	3,405114	16,508645	9,990834	9,990607	9,990096	35,006580	34,965202	35,011829	40,013592	39,931248	39,955917
