Time	p1	p2	p3	p4	distance	temp	mfc1	mfc2	mfc3	mfc4	mfc5	mfc6	mfc7	mfc8	mfc9	
16:51:55,0	35,509179	0,917838	-6,352505	-3,477437	3,445432	14,348936	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,0	32,294674	-2,296992	-9,565733	-7,335114	3,445432	14,554623	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,1	25,865662	-2,296992	-3,139277	-6,049221	3,456517	14,400358	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,2	25,865662	0,917838	0,073950	-2,191545	3,445432	14,554623	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,2	32,294674	4,132668	-6,352505	0,380240	3,445432	14,400358	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,3	29,080168	-5,511822	-6,352505	0,380240	3,439890	14,554623	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,4	22,651157	0,917838	0,073950	-7,335114	3,450975	14,503201	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,4	22,651157	0,917838	0,073950	-8,621006	3,439890	14,554623	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,5	29,080168	0,917838	-6,352505	-0,905652	3,445432	14,348936	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,6	35,509179	-8,726652	-3,139277	-7,335114	3,445432	14,606045	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,6	22,651157	-5,511822	0,073950	-9,906898	3,445432	14,400358	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,7	25,865662	4,132668	0,073950	-4,763329	3,450975	14,554623	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,8	25,865662	4,132668	-6,352505	-2,191545	3,445432	14,400358	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,8	32,294674	-8,726652	-3,139277	-0,905652	3,434347	14,451780	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:55,9	22,651157	-5,511822	-3,139277	-4,763329	3,450975	14,503201	10,008717	10,008089	10,001360	10,028694	10,021636	10,005454	130,040436	129,811523	130,056366
16:51:56,0	25,865662	0,917838	0,073950	-8,621006	3,445432	14,451780	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,0	29,080168	0,917838	-3,139277	-4,763329	3,439890	14,348936	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,1	32,294674	-5,511822	-9,565733	-2,191545	3,450975	14,606045	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,2	25,865662	-2,296992	-3,139277	-4,763329	3,450975	14,348936	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,2	22,651157	0,917838	-3,139277	-7,335114	3,439890	14,554623	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,3	32,294674	7,347498	-9,565733	-8,621006	3,445432	14,400358	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,4	35,509179	-8,726652	-9,565733	-8,621006	3,450975	14,606045	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,4	19,436651	-2,296992	-3,139277	-8,621006	3,450975	14,451780	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,5	25,865662	0,917838	0,073950	-2,191545	3,434347	14,657466	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,6	32,294674	0,917838	-3,139277	-2,191545	3,445432	14,348936	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,6	29,080168	0,917838	-6,352505	-9,906898	3,445432	14,451780	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,7	22,651157	-2,296992	0,073950	-6,049221	3,445432	14,606045	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,8	25,865662	0,917838	0,073950	-2,191545	3,445432	14,400358	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,8	29,080168	0,917838	-9,565733	0,380240	3,450975	14,554623	10,003991	10,007111	10,008100	10,034867	9,996328	10,002824	129,805191	129,821533	130,142609
16:51:56,9	32,294674	-5,511822	-6,352505	-2,191545	3,456517	14,451780	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,0	29,080168	-5,511822	-3,139277	-8,621006	3,439890	14,554623	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,0	22,651157	-2,296992	-3,139277	-6,049221	3,445432	14,554623	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,1	29,080168	4,132668	-9,565733	-3,477437	3,445432	14,503201	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,2	32,294674	0,917838	-12,778960	-8,621006	3,445432	14,297515	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,2	25,865662	-5,511822	0,073950	-2,191545	3,445432	14,503201	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,3	25,865662	0,917838	-6,352505	-3,477437	3,450975	14,400358	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,4	25,865662	-2,296992	-3,139277	-4,763329	3,450975	14,503201	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,4	29,080168	-2,296992	-3,139277	-8,621006	3,439890	14,297515	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,5	29,080168	-5,511822	-3,139277	-9,906898	3,445432	14,554623	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,6	22,651157	4,132668	-6,352505	-0,905652	3,445432	14,451780	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,6	29,080168	4,132668	-6,352505	-7,335114	3,439890	14,503201	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,7	29,080168	-2,296992	-6,352505	-8,621006	3,450975	14,554623	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,8	29,080168	-2,296992	-6,352505	0,380240	3,445432	14,451780	9,993611	10,003860	10,002378	10,031694	9,995955	10,064146	129,391937	129,467026	129,264343
16:51:57,8	22,651157	0,917838	-6,352505	-2,191545	3,450975	14,451780	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:57,9	29,080168	-2,296992	-6,352505	-9,906898	3,445432	14,400358	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,0	25,865662	-5,511822	-6,352505	-8,621006	3,450975	14,657466	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,0	29,080168	-8,726652	-3,139277	-4,763329	3,450975	14,503201	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,1	25,865662	7,347498	-3,139277	-0,905652	3,450975	14,451780	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,2	29,080168	0,917838	-6,352505	-9,906898	3,439890	14,503201	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,2	25,865662	-2,296992	-6,352505	-3,477437	3,445432	14,400358	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,3	22,651157	-5,511822	0,073950	-0,905652	3,445432	14,451780	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,4	29,080168	0,917838	-6,352505	-4,763329	3,450975	14,400358	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,4	25,865662	0,917838	-3,139277	-8,621006	3,439890	14,554623	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,5	29,080168	-2,296992	-6,352505	-8,621006	3,439890	14,348936	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,6	29,080168	-5,511822	-3,139277	-8,621006	3,445432	14,503201	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,6	29,080168	-2,296992	-3,139277	-2,191545	3,445432	14,503201	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,7	29,080168	0,917838	-6,352505	-7,335114	3,439890	14,348936	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,8	25,865662	-2,296992	-6,352505	-8,621006	3,445432	14,554623	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,8	32,294674	0,917838	-3,139277	-2,191545	3,445432	14,503201	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:58,9	25,865662	-2,296992	-3,139277	-2,191545	3,445432	14,400358	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:59,0	29,080168	-2,296992	-3,139277	-8,621006	3,445432	14,606045	9,983314	9,993286	9,977350	9,999743	9,967578	10,027431	128,104385	127,338387	127,144516
16:51:59,0	32,294674	-2,296992	-9,565733	-7,335114	3,450975	14,503201	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,1	29,080168	-5,511822	-6,352505	-11,192790	3,445432	14,400358	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,2	25,865662	-2,296992	-6,352505	-3,477437	3,445432	14,400358	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,2	32,294674	-2,296992	-6,352505	-2,191545	3,445432	14,606045	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,3	32,294674	4,132668	-6,352505	-9,906898	3,445432	14,554623	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,4	29,080168	-2,296992	-6,352505	-2,191545	3,445432	14,451780	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,4	29,080168	-2,296992	-6,352505	-6,049221	3,445432	14,348936	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,5	25,865662	-2,296992	-3,139277	-9,906898	3,445432	14,503201	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,6	19,436651	0,917838	-9,565733	-3,477437	3,445432	14,503201	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,6	29,080168	-2,296992	-3,139277	-2,191545	3,450975	14,400358	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,7	25,865662	0,917838	-3,139277	-4,763329	3,445432	14,554623	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,8	25,865662	0,917838	-6,352505	-8,621006	3,445432	14,503201	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,8	25,865662	-8,726652	0,073950	-2,191545	3,445432	14,400358	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:51:59,9	25,865662	-2,296992	-9,565733	-9,906898	3,445432	14,554623	9,982580	9,986859	9,979671	9,975244	9,980929	10,008810	126,996895	125,904785	125,957344
16:52:00,0	25,865662	-2,296992	-6,352505	0,380240	3,450975	14,348936	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,0	25,865662	-2,296992	-3,139277	-11,192790	3,445432	14,503201	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,1	29,080168	-2,296992	-3,139277	-3,477437	3,439890	14,400358	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,2	22,651157	0,917838	-3,139277	-0,905652	3,445432	14,606045	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,2	29,080168	-5,511822	-6,352505	-11,192790	3,450975	14,503201	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,3	22,651157	0,917838	-9,565733	-0,905652	3,450975	14,451780	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,4	35,509179	-5,511822	-3,139277	-6,049221	3,456517	14,554623	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,4	25,865662	0,917838	-6,352505	-2,191545	3,445432	14,400358	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,5	22,651157	0,917838	-6,352505	-8,621006	3,445432	14,348936	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,6	19,436651	4,132668	0,073950	-6,049221	3,445432	14,606045	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,6	32,294674	-2,296992	-6,352505	-0,905652	3,439890	14,348936	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,7	29,080168	-2,296992	-9,565733	-3,477437	3,450975	14,554623	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,8	29,080168	-2,296992	-6,352505	0,380240	3,450975	14,348936	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,8	29,080168	4,132668	-3,139277	-7,335114	3,445432	14,503201	9,980181	9,987053	9,970623	9,969972	10,001360	9,984487	126,082458	125,293251	125,362541
16:52:00,9	29,080168	-2,296992	-6,352505	-9,906898	3,445432	14,503201	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,0	32,294674	-2,296992	-9,565733	-4,763329	3,445432	14,503201	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,0	25,865662	-2,296992	-6,352505	1,666132	3,450975	14,400358	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,1	25,865662	0,917838	-9,565733	-4,763329	3,450975	14,606045	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,2	29,080168	-5,511822	-6,352505	-7,335114	3,450975	14,348936	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,2	25,865662	-2,296992	-9,565733	-8,621006	3,445432	14,503201	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,3	22,651157	-2,296992	3,287177	-11,192790	3,445432	14,451780	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,4	19,436651	4,132668	-3,139277	-3,477437	3,445432	14,400358	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,4	32,294674	-8,726652	-3,139277	-2,191545	3,445432	14,554623	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,5	25,865662	-2,296992	-9,565733	-7,335114	3,450975	14,451780	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,6	25,865662	0,917838	-3,139277	-9,906898	3,456517	14,503201	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,6	25,865662	0,917838	-6,352505	-2,191545	3,445432	14,606045	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,7	29,080168	-5,511822	-6,352505	-0,905652	3,439890	14,348936	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,8	29,080168	-2,296992	-9,565733	-0,905652	3,445432	14,554623	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,8	29,080168	-8,726652	0,073950	-6,049221	3,450975	14,451780	9,989486	9,993156	9,986396	9,965839	9,990190	9,965472	125,563385	125,051292	125,122887
16:52:01,9	25,865662	0,917838	0,073950	-9,906898	3,439890	14,400358	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,0	29,080168	-5,511822	-6,352505	-6,049221	3,445432	14,606045	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,0	29,080168	-5,511822	-6,352505	-2,191545	3,450975	14,348936	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,1	25,865662	0,917838	-3,139277	-12,478683	3,445432	14,554623	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,2	25,865662	0,917838	3,287177	-2,191545	3,445432	14,400358	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,2	32,294674	0,917838	-3,139277	-3,477437	3,445432	14,554623	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,3	25,865662	-5,511822	-6,352505	-6,049221	3,450975	14,246093	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,4	25,865662	-2,296992	-6,352505	-6,049221	3,445432	14,503201	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,4	29,080168	-2,296992	-6,352505	-9,906898	3,439890	14,606045	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,5	29,080168	-5,511822	-6,352505	-7,335114	3,445432	14,451780	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,6	25,865662	-5,511822	-6,352505	-0,905652	3,445432	14,606045	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,6	22,651157	-2,296992	0,073950	-7,335114	3,450975	14,503201	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,7	25,865662	0,917838	-9,565733	-8,621006	3,450975	14,606045	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,8	25,865662	-2,296992	-3,139277	-0,905652	3,439890	14,348936	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,8	29,080168	-2,296992	-3,139277	-2,191545	3,439890	14,606045	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
16:52:02,9	25,865662	0,917838	0,073950	-7,335114	3,439890	14,451780	9,990303	9,986478	9,995217	9,961721	9,991522	9,986853	125,264862	124,775490	124,958649
