Time	p1	p2	p3	p4	distance	temp	mfc1	mfc2	mfc3	mfc4	mfc5	mfc6	mfc7	mfc8	mfc9	
11:26:38,4	19,436651	-5,699322	0,073950	-3,477437	3,556282	15,171682	9,983275	9,990216	9,981881	9,959457	9,976350	9,948134	219,103226	219,909607	220,049072
11:26:38,4	19,436651	-2,484492	-3,139277	-3,477437	3,556282	15,171682	9,983275	9,990216	9,981881	9,959457	9,976350	9,948134	219,103226	219,909607	220,049072
11:26:38,5	25,865662	-2,484492	-9,565733	-8,621006	3,550739	15,223104	9,983275	9,990216	9,981881	9,959457	9,976350	9,948134	219,103226	219,909607	220,049072
11:26:38,6	19,436651	-5,699322	-3,139277	-8,621006	3,556282	15,017418	9,983275	9,990216	9,981881	9,959457	9,976350	9,948134	219,103226	219,909607	220,049072
11:26:38,6	19,436651	-2,484492	0,073950	-8,621006	3,550739	14,914574	9,983275	9,990216	9,981881	9,959457	9,976350	9,948134	219,103226	219,909607	220,049072
11:26:38,7	19,436651	-2,484492	-3,139277	-4,763329	3,556282	15,017418	9,983275	9,990216	9,981881	9,959457	9,976350	9,948134	219,103226	219,909607	220,049072
11:26:38,8	19,436651	-2,484492	-9,565733	-2,191545	3,550739	14,914574	9,983275	9,990216	9,981881	9,959457	9,976350	9,948134	219,103226	219,909607	220,049072
11:26:38,8	19,436651	-5,699322	-3,139277	-2,191545	3,556282	14,914574	9,983275	9,990216	9,981881	9,959457	9,976350	9,948134	219,103226	219,909607	220,049072
11:26:38,9	19,436651	-2,484492	0,073950	-7,335114	3,556282	15,017418	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,0	16,222146	0,730338	-9,565733	-0,905652	3,556282	15,017418	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,0	19,436651	-2,484492	-3,139277	-9,906898	3,550739	15,171682	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,1	19,436651	-2,484492	-6,352505	-4,763329	3,556282	15,171682	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,2	19,436651	-5,699322	-3,139277	-0,905652	3,567367	15,017418	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,2	22,651157	0,730338	-6,352505	-4,763329	3,561824	14,965996	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,3	25,865662	-5,699322	-9,565733	-9,906898	3,556282	14,965996	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,4	16,222146	-8,914152	-6,352505	-4,763329	3,556282	14,965996	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,4	13,007640	3,945168	-6,352505	-2,191545	3,556282	15,120261	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,5	22,651157	7,159998	-9,565733	-8,621006	3,545197	15,120261	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,6	25,865662	-5,699322	-6,352505	-2,191545	3,550739	15,171682	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,6	16,222146	-8,914152	-6,352505	-9,906898	3,561824	15,120261	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,7	19,436651	-2,484492	-3,139277	-7,335114	3,556282	15,120261	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,8	22,651157	0,730338	-3,139277	-4,763329	3,550739	15,171682	9,975501	9,989504	9,987442	9,953701	9,988984	9,905976	219,630310	219,993637	219,995087
11:26:39,8	22,651157	-2,484492	-9,565733	-2,191545	3,556282	15,223104	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:39,9	19,436651	-5,699322	0,073950	-2,191545	3,561824	15,171682	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,0	13,007640	3,945168	3,287177	-6,049221	3,556282	15,171682	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,0	25,865662	0,730338	-3,139277	-9,906898	3,556282	15,068839	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,1	25,865662	-5,699322	-12,778960	-3,477437	3,550739	15,068839	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,2	22,651157	-5,699322	0,073950	-3,477437	3,561824	15,223104	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,2	13,007640	3,945168	0,073950	-9,906898	3,550739	15,120261	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,3	19,436651	0,730338	-6,352505	-8,621006	3,545197	15,068839	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,4	22,651157	0,730338	-9,565733	-8,621006	3,556282	14,965996	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,4	22,651157	-2,484492	-6,352505	-9,906898	3,567367	14,965996	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,5	19,436651	-5,699322	0,073950	-7,335114	3,561824	15,068839	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,6	22,651157	3,945168	-6,352505	-3,477437	3,556282	15,120261	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,6	19,436651	-2,484492	-6,352505	-3,477437	3,556282	15,171682	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,7	19,436651	0,730338	0,073950	-9,906898	3,556282	15,171682	9,985147	9,988185	9,985777	9,959729	9,988853	9,880487	218,949280	220,180313	220,101212
11:26:40,8	19,436651	3,945168	0,073950	-9,906898	3,556282	15,068839	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:40,8	22,651157	0,730338	-6,352505	-9,906898	3,550739	15,068839	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:40,9	25,865662	-2,484492	-9,565733	-7,335114	3,556282	14,965996	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,0	19,436651	-2,484492	-9,565733	-7,335114	3,556282	14,914574	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,0	16,222146	0,730338	-6,352505	-3,477437	3,545197	15,120261	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,1	19,436651	0,730338	-6,352505	-0,905652	3,556282	15,120261	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,2	22,651157	-2,484492	-6,352505	-7,335114	3,556282	15,068839	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,2	16,222146	-2,484492	-6,352505	-8,621006	3,556282	15,120261	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,3	19,436651	10,374828	-3,139277	-6,049221	3,556282	15,068839	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,4	25,865662	0,730338	-6,352505	-0,905652	3,556282	15,171682	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,4	22,651157	-2,484492	-9,565733	-2,191545	3,556282	15,120261	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,5	16,222146	-5,699322	-6,352505	0,380240	3,567367	15,068839	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,6	19,436651	-2,484492	0,073950	-3,477437	3,550739	15,068839	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,6	25,865662	0,730338	-6,352505	-8,621006	3,550739	15,068839	9,997236	9,967775	9,995716	9,965913	9,993723	9,930467	220,635620	219,938690	219,898712
11:26:41,7	19,436651	-5,699322	-9,565733	-3,477437	3,550739	15,068839	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:41,8	16,222146	-5,699322	-6,352505	-0,905652	3,556282	15,068839	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:41,8	16,222146	0,730338	0,073950	-3,477437	3,550739	15,120261	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:41,9	22,651157	0,730338	-6,352505	-3,477437	3,556282	15,068839	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,0	25,865662	-5,699322	-6,352505	-6,049221	3,561824	14,965996	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,0	13,007640	-5,699322	0,073950	-7,335114	3,556282	15,017418	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,1	19,436651	3,945168	-3,139277	-7,335114	3,567367	15,017418	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,2	22,651157	0,730338	-6,352505	-7,335114	3,550739	15,017418	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,2	22,651157	-8,914152	-6,352505	-9,906898	3,556282	15,017418	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,3	19,436651	-12,128982	-3,139277	-3,477437	3,556282	14,914574	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,4	19,436651	-2,484492	0,073950	-0,905652	3,550739	14,914574	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,4	22,651157	0,730338	-3,139277	-0,905652	3,545197	14,965996	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,5	19,436651	0,730338	-6,352505	-3,477437	3,550739	15,120261	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,6	16,222146	-5,699322	-6,352505	-6,049221	3,550739	15,171682	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,6	19,436651	-2,484492	0,073950	-11,192790	3,550739	15,171682	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,7	22,651157	0,730338	-6,352505	-6,049221	3,561824	15,120261	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,8	19,436651	-2,484492	-9,565733	-0,905652	3,556282	15,120261	9,996927	9,996015	9,989476	9,976305	9,977675	9,967621	219,287018	220,189285	220,001282
11:26:42,8	19,436651	0,730338	-3,139277	-3,477437	3,561824	15,120261	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:42,9	19,436651	3,945168	0,073950	-8,621006	3,556282	15,017418	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,0	22,651157	0,730338	-6,352505	-9,906898	3,561824	14,965996	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,0	19,436651	3,945168	-12,778960	-11,192790	3,561824	15,068839	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,1	19,436651	-12,128982	-3,139277	-4,763329	3,561824	15,120261	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,2	16,222146	-2,484492	-3,139277	-0,905652	3,556282	15,017418	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,2	22,651157	7,159998	-9,565733	-4,763329	3,556282	14,965996	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,3	19,436651	0,730338	-9,565733	-7,335114	3,550739	14,965996	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,4	19,436651	-8,914152	0,073950	-2,191545	3,556282	15,068839	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,4	19,436651	-2,484492	-6,352505	-2,191545	3,550739	15,120261	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,5	16,222146	0,730338	-6,352505	-7,335114	3,550739	15,171682	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,6	16,222146	-2,484492	-12,778960	-8,621006	3,550739	14,914574	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,6	25,865662	-8,914152	0,073950	-11,192790	3,561824	15,017418	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,7	9,793134	3,945168	-6,352505	-9,906898	3,550739	15,120261	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,8	25,865662	0,730338	-6,352505	-2,191545	3,561824	15,171682	10,010795	9,998538	10,006159	9,985930	9,993960	9,967974	221,056458	219,975189	219,921570
11:26:43,8	19,436651	-5,699322	-9,565733	-2,191545	3,556282	15,171682	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:43,9	22,651157	-5,699322	-3,139277	-4,763329	3,561824	15,223104	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,0	16,222146	0,730338	-9,565733	-11,192790	3,567367	15,171682	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,0	22,651157	3,945168	-6,352505	-7,335114	3,550739	15,017418	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,1	19,436651	0,730338	-6,352505	-4,763329	3,550739	14,914574	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,2	19,436651	-5,699322	3,287177	-4,763329	3,556282	15,068839	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,2	16,222146	-2,484492	0,073950	-3,477437	3,550739	15,171682	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,3	19,436651	7,159998	-3,139277	-2,191545	3,545197	15,068839	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,4	16,222146	0,730338	-9,565733	-6,049221	3,561824	14,965996	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,4	22,651157	-8,914152	0,073950	-8,621006	3,561824	14,965996	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,5	16,222146	0,730338	-3,139277	-2,191545	3,561824	14,965996	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,6	22,651157	-2,484492	0,073950	-0,905652	3,550739	14,914574	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,6	19,436651	0,730338	-9,565733	-3,477437	3,556282	15,068839	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,7	16,222146	-5,699322	-3,139277	-7,335114	3,561824	15,068839	10,001219	9,991620	10,000134	10,000033	10,016511	9,990824	220,346085	220,227402	219,961914
11:26:44,8	16,222146	0,730338	0,073950	-7,335114	3,567367	15,171682	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:44,8	19,436651	0,730338	-3,139277	-8,621006	3,556282	15,120261	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:44,9	19,436651	-5,699322	-6,352505	-6,049221	3,556282	15,017418	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,0	16,222146	-5,699322	-6,352505	0,380240	3,556282	15,068839	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,0	13,007640	3,945168	-6,352505	-7,335114	3,561824	15,120261	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,1	19,436651	-2,484492	-3,139277	-9,906898	3,550739	15,171682	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,2	22,651157	-2,484492	-6,352505	-7,335114	3,556282	15,171682	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,2	19,436651	-5,699322	-3,139277	-2,191545	3,550739	15,171682	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,3	19,436651	-2,484492	0,073950	-2,191545	3,550739	15,120261	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,4	22,651157	-2,484492	-9,565733	-3,477437	3,550739	15,171682	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,4	19,436651	-2,484492	-6,352505	-9,906898	3,550739	15,120261	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,5	19,436651	-2,484492	-6,352505	-6,049221	3,556282	15,068839	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,6	13,007640	-2,484492	-3,139277	-0,905652	3,561824	14,965996	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,6	19,436651	-5,699322	-3,139277	-6,049221	3,556282	15,017418	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,7	16,222146	-2,484492	-9,565733	-9,906898	3,550739	15,017418	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,8	19,436651	-5,699322	-6,352505	-6,049221	3,556282	15,017418	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,8	16,222146	0,730338	0,073950	-2,191545	3,556282	15,120261	10,000731	10,002931	9,999977	10,010892	9,995986	9,978990	219,019882	220,074280	219,984940
11:26:45,9	16,222146	0,730338	-3,139277	-2,191545	3,550739	15,171682	9,999587	10,017459	10,010159	10,024792	10,018461	9,995165	220,097610	219,797745	220,171753
11:26:46,0	19,436651	-5,699322	-6,352505	-4,763329	3,556282	15,068839	9,999587	10,017459	10,010159	10,024792	10,018461	9,995165	220,097610	219,797745	220,171753
11:26:46,0	16,222146	0,730338	-6,352505	-8,621006	3,556282	14,914574	9,999587	10,017459	10,010159	10,024792	10,018461	9,995165	220,097610	219,797745	220,171753
11:26:46,1	16,222146	-2,484492	-3,139277	-0,905652	3,556282	14,914574	9,999587	10,017459	10,010159	10,024792	10,018461	9,995165	220,097610	219,797745	220,171753
11:26:46,2	16,222146	-2,484492	-3,139277	-3,477437	3,556282	15,068839	9,999587	10,017459	10,010159	10,024792	10,018461	9,995165	220,097610	219,797745	220,171753
11:26:46,2	19,436651	-2,484492	-12,778960	-9,906898	3,550739	15,017418	9,999587	10,017459	10,010159	10,024792	10,018461	9,995165	220,097610	219,797745	220,171753
11:26:46,3	16,222146	-8,914152	-6,352505	-4,763329	3,550739	14,965996	9,999587	10,017459	10,010159	10,024792	10,018461	9,995165	220,097610	219,797745	220,171753
11:26:46,4	19,436651	-2,484492	-3,139277	-2,191545	3,567367	15,017418	9,999587	10,017459	10,010159	10,024792	10,018461	9,995165	220,097610	219,797745	220,171753
